0821_rse_uav_rotate_A.csv
x,y,z,r,p,y,ori,vx,vy,vz,ms,dpth,t,
0.344232,0.286761,1.19101,0.0319885,0.0321687,0.00396722,0.0454935,0.0313237,0.0171861,-0.0100672,0,0,65.3456,
0.344575,0.287105,1.19096,0.0331958,0.0328337,0.00427881,0.0468354,0.0332179,0.00409749,-0.00928537,0,0,65.3625,
0.345088,0.287817,1.1909,0.0321465,0.0337017,0.00423756,0.0467169,0.0332179,0.00409749,-0.00928537,0,0,65.3833,
0.345088,0.287817,1.1909,0.0321465,0.0337017,0.00423756,0.0467169,0.0327481,0.0185663,-0.00544148,0,0,65.3994,
0.345744,0.288486,1.19106,0.0325359,0.0335417,0.00328941,0.0468055,0.0327481,0.0185663,-0.00544148,0,0,65.421,
0.345744,0.288486,1.19106,0.0325359,0.0335417,0.00328941,0.0468055,0.0244238,0.01869,-0.00311214,0,0,65.4354,
0.34654,0.289092,1.19125,0.0331641,0.0327939,0.00420255,0.0467791,0.0244238,0.01869,-0.00311214,0,0,65.4531,
0.346809,0.289237,1.19131,0.033082,0.0327479,0.00459403,0.0467212,0.0290865,0.0285028,-0.00536798,0,0,65.4668,
0.346962,0.289377,1.19131,0.0329085,0.0323411,0.00441065,0.0462988,0.0290865,0.0285028,-0.00536798,0,0,65.4813,
0.347501,0.289724,1.19138,0.0239044,0.028651,0.00846688,0.0381856,0.0290865,0.0285028,-0.00536798,0,0,65.4969,
0.347834,0.289959,1.19137,0.0191781,0.0270772,0.00799597,0.0340695,0.0290865,0.0285028,-0.00536798,0,0,65.5109,
0.34846,0.290565,1.19146,0.0188876,0.0271408,0.007345,0.033816,0.0304822,0.0235314,-0.00398011,0,0,65.532,
0.348508,0.290604,1.19148,0.0196559,0.0275352,0.00652899,0.0344036,0.028725,0.0105279,-0.00411661,0,0,65.5464,
0.348774,0.290912,1.19161,0.0215516,0.0283833,0.00652395,0.0361749,0.028725,0.0105279,-0.00411661,0,0,65.5655,
0.349117,0.291138,1.19168,0.0202152,0.027919,0.00717859,0.0351508,0.028725,0.0105279,-0.00411661,0,0,65.5807,
0.349915,0.291936,1.19201,0.0244879,0.028699,0.00610898,0.0381611,0.0308534,0.0200051,-0.00334394,0,0,65.6008,
0.350145,0.292284,1.19224,0.0331211,0.0321731,0.00323445,0.0462497,0.0263764,0.0126841,-0.000176191,0,0,65.6138,
0.350592,0.29251,1.19239,0.0326417,0.0321513,0.00340859,0.0459035,0.0263764,0.0126841,-0.000176191,0,0,65.6269,
0.351191,0.292878,1.19247,0.0280494,0.030009,0.00405128,0.041234,0.0210725,0.0146365,0.00532102,0,0,65.6497,
0.351387,0.293016,1.19248,0.0263333,0.0299098,0.00394016,0.040005,0.0210725,0.0146365,0.00532102,0,0,65.6629,
0.352128,0.29348,1.19277,0.0274661,0.0313065,0.0034175,0.0417512,0.0245162,0.00155202,0.00347443,0,0,65.6831,
0.35283,0.294164,1.19309,0.0248258,0.0303505,0.00513323,0.0394956,0.0245162,0.00155202,0.00347443,0,0,65.7049,
0.35301,0.294342,1.19322,0.0250093,0.0297795,0.00468168,0.0391237,0.0236763,0.00821726,0.00386682,0,0,65.7173,
0.353728,0.29492,1.19368,0.0299103,0.0308939,0.00290522,0.0430668,0.0236763,0.00821726,0.00386682,0,0,65.732,
0.353979,0.295172,1.19377,0.0294766,0.0302831,0.00310391,0.0423407,0.0236763,0.00821726,0.00386682,0,0,65.748,
0.354551,0.29553,1.19391,0.0252565,0.0288886,0.00391786,0.0385343,0.0279317,0.0214401,0.00334415,0,0,65.7615,
0.354941,0.295746,1.19404,0.0241062,0.0286438,0.00492713,0.0377148,0.0364544,0.0291644,-0.00330884,0,0,65.7858,
0.355941,0.29643,1.19441,0.0274083,0.0316214,0.00346055,0.0419529,0.0364544,0.0291644,-0.00330884,0,0,65.8013,
0.35625,0.296746,1.1945,0.0263142,0.0319821,0.00232906,0.0414571,0.0364544,0.0291644,-0.00330884,0,0,65.8141,
0.356366,0.296703,1.19455,0.0262148,0.0324037,0.00234442,0.0417212,0.0358786,0.019885,-0.00534281,0,0,65.8287,
0.357008,0.297226,1.19463,0.0199222,0.0296908,0.00479194,0.0360352,0.0358786,0.019885,-0.00534281,0,0,65.8463,
0.357933,0.297665,1.19477,0.0173485,0.0273192,0.00459234,0.0326527,0.0358786,0.019885,-0.00534281,0,0,65.8659,
0.358619,0.298081,1.19473,0.0162782,0.0281343,0.00356257,0.0326736,0.0394992,0.0145899,-0.0118389,0,0,65.8826,
0.358619,0.298081,1.19473,0.0162782,0.0281343,0.00356257,0.0326736,0.0359374,0.0169139,-0.0110949,0,0,65.899,
0.359136,0.298683,1.19486,0.0238678,0.0298115,0.00335822,0.0383046,0.0359374,0.0169139,-0.0110949,0,0,65.9144,
0.360018,0.299373,1.19485,0.0230484,0.02987,0.00430449,0.0379338,0.0359374,0.0169139,-0.0110949,0,0,65.9314,
0.360226,0.299504,1.19498,0.0311042,0.0340931,-0.000319339,0.0461536,0.0389005,0.023747,-0.0104586,0,0,65.9452,
0.361282,0.300086,1.19491,0.0290547,0.0314658,0.00141099,0.0428358,0.040602,0.0148085,-0.0122015,0,0,65.9633,
0.362144,0.300532,1.19466,0.0251082,0.0299946,0.00158741,0.0391328,0.040602,0.0148085,-0.0122015,0,0,65.9846,
0.362325,0.300739,1.19464,0.0256526,0.0297119,0.00187471,0.0392796,0.040602,0.0148085,-0.0122015,0,0,65.9968,
0.362934,0.301244,1.19448,0.0242912,0.0282018,0.00174291,0.0372453,0.0323547,0.011211,-0.00739036,0,0,66.0126,
0.364041,0.301944,1.1944,0.0200296,0.0263022,0.00201951,0.0331057,0.033796,0.0199207,-0.00427487,0,0,66.031,
0.364454,0.3022,1.19445,0.0217216,0.027801,0.00156848,0.0353017,0.033796,0.0199207,-0.00427487,0,0,66.049,
0.365203,0.302734,1.19458,0.0291028,0.0314525,-0.000227415,0.0428535,0.033796,0.0199207,-0.00427487,0,0,66.0659,
0.365787,0.303177,1.19452,0.0286087,0.0309188,-0.000718666,0.0421369,0.0327565,0.0149733,-0.00115577,0,0,66.0823,
0.366209,0.303504,1.19448,0.0260923,0.0299496,0.000106845,0.0397198,0.0284816,0.00636684,0.00187964,0,0,66.0968,
0.367137,0.304002,1.19442,0.0188305,0.0268859,0.00200878,0.03287,0.0284816,0.00636684,0.00187964,0,0,66.1187,
0.367137,0.304002,1.19442,0.0188305,0.0268859,0.00200878,0.03287,0.0284816,0.00636684,0.00187964,0,0,66.1322,
0.368312,0.304825,1.19455,0.0188755,0.0271287,0.00257104,0.0331289,0.033893,0.017787,0.0021276,0,0,66.1482,
0.369151,0.305529,1.19479,0.028601,0.0311205,-0.00166207,0.0423164,0.033893,0.017787,0.0021276,0,0,66.1674,
0.370189,0.306322,1.19486,0.0270229,0.0309814,-0.00119455,0.0411395,0.0427144,0.0176742,-0.00314899,0,0,66.1819,
0.371015,0.306922,1.195,0.0251129,0.0299807,0.000397522,0.0391065,0.0427144,0.0176742,-0.00314899,0,0,66.2011,
0.371764,0.307432,1.19502,0.0231218,0.0303709,-0.00028047,0.0381739,0.0427144,0.0176742,-0.00314899,0,0,66.2159,
0.372106,0.307721,1.19518,0.0259939,0.0306021,-0.00142162,0.0401904,0.0419239,0.00973527,-0.00232078,0,0,66.2319,
0.373388,0.308703,1.19515,0.0212273,0.0297359,-0.00133967,0.0365709,0.037093,0.0330347,0.00048519,0,0,66.2535,
0.373834,0.309089,1.19516,0.022772,0.0297861,-0.0016812,0.037546,0.037093,0.0330347,0.00048519,0,0,66.2672,
0.374611,0.309733,1.19515,0.0209118,0.0294079,-0.00049891,0.0360923,0.0408853,0.0191076,0.00292495,0,0,66.2821,
0.374611,0.309733,1.19515,0.0209118,0.0294079,-0.00049891,0.0360923,0.0408853,0.0191076,0.00292495,0,0,66.2972,
0.375692,0.310942,1.19536,0.0257184,0.0304849,-0.00261822,0.0399953,0.0450631,0.0368749,0.00160685,0,0,66.3156,
0.376299,0.311427,1.19546,0.0249035,0.0306449,-0.00244093,0.0395862,0.0450631,0.0368749,0.00160685,0,0,66.3314,
0.376956,0.311969,1.19546,0.0206369,0.0278688,-0.000822071,0.034694,0.0450631,0.0368749,0.00160685,0,0,66.3495,
0.37746,0.312763,1.19545,0.0248226,0.0292633,-0.00256107,0.0384822,0.0488444,0.0263478,-0.000969724,0,0,66.3674,
0.378363,0.313806,1.19547,0.026157,0.0296815,-0.00277315,0.0396859,0.046209,0.0210827,0.000307378,0,0,66.3876,
0.379288,0.314714,1.19541,0.0236778,0.0298883,-0.00131297,0.0381649,0.046209,0.0210827,0.000307378,0,0,66.4053,
0.379537,0.314885,1.19539,0.021471,0.0293395,-0.0011985,0.0363864,0.046209,0.0210827,0.000307378,0,0,66.4189,
0.380125,0.315684,1.19529,0.0170171,0.0256346,0.000554749,0.0307695,0.0478161,0.036739,0.000199023,0,0,66.4323,
0.381032,0.316666,1.1952,0.0136309,0.0228813,0.000731911,0.0266393,0.0478161,0.036739,0.000199023,0,0,66.4505,
0.381429,0.317346,1.19522,0.0153791,0.0231649,0.00110792,0.0278199,0.0478161,0.036739,0.000199023,0,0,66.4663,
0.382236,0.318215,1.19516,0.0152043,0.0239859,0.000940589,0.0284082,0.0328561,0.0355482,0.00416884,0,0,66.4865,
0.383,0.319479,1.19516,0.0211785,0.0263635,-0.00105486,0.0338414,0.0416083,0.0437417,0.00031079,0,0,66.5038,
0.383199,0.319914,1.19524,0.0278253,0.029391,-0.00360466,0.0406689,0.0416083,0.0437417,0.00031079,0,0,66.52,
0.383815,0.320773,1.19531,0.0282199,0.0293893,-0.00344889,0.0409242,0.0389602,0.0399698,0.0020335,0,0,66.54,
0.384294,0.321735,1.19522,0.0287417,0.0300219,-0.00297489,0.0416984,0.0389602,0.0399698,0.0020335,0,0,66.552,
0.384875,0.32263,1.19511,0.0290565,0.029417,-0.00371024,0.0415513,0.0326524,0.0454628,0.00404725,0,0,66.5692,
0.385722,0.323919,1.19488,0.027505,0.0282244,-0.0035738,0.039606,0.0326524,0.0454628,0.00404725,0,0,66.5843,
0.386029,0.324189,1.19483,0.0248615,0.0274278,-0.00269489,0.0371408,0.0326524,0.0454628,0.00404725,0,0,66.6004,
0.386542,0.325023,1.19474,0.0251907,0.0276817,-0.00170769,0.0374821,0.0312338,0.0532463,0.00244817,0,0,66.6182,
0.387319,0.326561,1.19459,0.0282743,0.0290094,-0.00328121,0.0406741,0.0312338,0.0532463,0.00244817,0,0,66.6341,
0.387762,0.327321,1.19453,0.027775,0.0294001,-0.00259467,0.0405538,0.0258838,0.0487405,0.00651202,0,0,66.6537,
0.388238,0.328369,1.1944,0.0284109,0.0290839,-0.00382039,0.0408748,0.026929,0.0374028,0.0034368,0,0,66.671,
0.388654,0.329041,1.19431,0.0304689,0.0304511,-0.00398324,0.0433025,0.026929,0.0374028,0.0034368,0,0,66.6838,
0.389498,0.330308,1.19414,0.0296296,0.0297686,-0.00372332,0.0422039,0.026929,0.0374028,0.0034368,0,0,66.7025,
0.389548,0.330509,1.19413,0.0306492,0.0300184,-0.00353506,0.0430832,0.0263643,0.0452813,0.00277728,0,0,66.7186,
0.390204,0.331995,1.19374,0.0330833,0.0322244,-0.00528558,0.0465445,0.0263643,0.0452813,0.00277728,0,0,66.7336,
0.390498,0.33277,1.19363,0.0346855,0.0316,-0.00546695,0.0473014,0.0278457,0.0480981,0.000923122,0,0,66.7503,
0.391322,0.334045,1.19338,0.0294252,0.0308292,-0.00412447,0.0428598,0.0278457,0.0480981,0.000923122,0,0,66.7704,
0.391539,0.334384,1.19333,0.0285178,0.0310014,-0.00435906,0.0423927,0.027878,0.0526762,0.00181003,0,0,66.7891,
0.392139,0.335487,1.19306,0.0302888,0.0322161,-0.00466536,0.0445144,0.027878,0.0526762,0.00181003,0,0,66.8041,
0.392788,0.336838,1.19282,0.0358847,0.0348969,-0.00586282,0.0504686,0.0245293,0.0466354,0.00297272,0,0,66.8213,
0.393181,0.337616,1.19255,0.0335481,0.0344174,-0.00700642,0.0486528,0.0245293,0.0466354,0.00297272,0,0,66.8345,
0.393642,0.338577,1.1925,0.0328569,0.0321798,-0.00456444,0.0462675,0.0245491,0.049855,0.00319584,0,0,66.8548,
0.394103,0.33935,1.19212,0.024652,0.0293103,-0.00376749,0.0385186,0.0245491,0.049855,0.00319584,0,0,66.8715,
0.394526,0.340176,1.19197,0.0273167,0.0307343,-0.00391526,0.0413443,0.0242731,0.0453373,0.00670284,0,0,66.8869,
0.395238,0.341282,1.19161,0.0243516,0.0312384,-0.00342601,0.0397886,0.0242731,0.0453373,0.00670284,0,0,66.9056,
0.395723,0.342484,1.19152,0.0333514,0.033487,-0.00631445,0.0477546,0.0277115,0.0528326,0.00496211,0,0,66.9232,
0.396056,0.342903,1.19148,0.033549,0.0329525,-0.00731016,0.047674,0.0277115,0.0528326,0.00496211,0,0,66.937,
0.396056,0.342903,1.19148,0.033549,0.0329525,-0.00731016,0.047674,0.0283636,0.0512006,0.00716249,0,0,66.9558,
0.397365,0.345258,1.19129,0.040022,0.0356442,-0.00679191,0.0541101,0.0283636,0.0512006,0.00716249,0,0,66.9711,
0.397879,0.346038,1.19101,0.0341005,0.0339745,-0.00767951,0.048835,0.0273414,0.0559696,0.0104505,0,0,66.9907,
0.398123,0.34638,1.19089,0.0317613,0.0328209,-0.00715945,0.04631,0.0273414,0.0559696,0.0104505,0,0,67.0154,
0.398667,0.347187,1.19074,0.0317369,0.0326137,-0.00738818,0.0461846,0.0273414,0.0559696,0.0104505,0,0,67.0253,
0.399065,0.348155,1.19066,0.0336443,0.0327005,-0.00599707,0.0473679,0.0312833,0.0569394,0.00976597,0,0,67.0438,
0.399065,0.348155,1.19066,0.0336443,0.0327005,-0.00599707,0.0473679,0.0312833,0.0569394,0.00976597,0,0,67.0574,
0.400006,0.349721,1.19037,0.0310512,0.0314834,-0.0057768,0.0446577,0.0266862,0.0440046,0.0111367,0,0,67.0708,
0.400607,0.350366,1.19032,0.0329345,0.0317448,-0.00658346,0.0462876,0.0266862,0.0440046,0.0111367,0,0,67.0889,
0.401414,0.351555,1.19022,0.0363211,0.0340126,-0.00794008,0.0504855,0.0332816,0.0461353,0.0102585,0,0,67.1035,
0.402139,0.352465,1.19015,0.034945,0.0345665,-0.00678096,0.0496995,0.0334754,0.0421618,0.0128256,0,0,67.1258,
0.402772,0.353494,1.19003,0.033205,0.0328786,-0.00636086,0.0472321,0.0334754,0.0421618,0.0128256,0,0,67.1449,
0.402772,0.353494,1.19003,0.033205,0.0328786,-0.00636086,0.0472321,0.0334754,0.0421618,0.0128256,0,0,67.1571,
0.403674,0.354514,1.18984,0.0290101,0.0312408,-0.00437721,0.0429025,0.0382467,0.0382161,0.0105078,0,0,67.1756,
0.403985,0.355152,1.1899,0.03365,0.032902,-0.00619545,0.0475395,0.0382467,0.0382161,0.0105078,0,0,67.188,
0.404876,0.356094,1.18992,0.0367255,0.0354323,-0.00840203,0.0518226,0.0339328,0.0380613,0.0148489,0,0,67.2076,
0.405551,0.356896,1.18998,0.0351078,0.0325872,-0.00699535,0.0484902,0.0339328,0.0380613,0.0148489,0,0,67.2208,
0.405929,0.357337,1.18997,0.0361291,0.0320164,-0.00703564,0.0488659,0.0341841,0.0409348,0.0197235,0,0,67.2393,
0.406522,0.358044,1.18993,0.0353976,0.0318715,-0.00711031,0.0482415,0.0341841,0.0409348,0.0197235,0,0,67.2544,
0.407353,0.358946,1.18997,0.0358247,0.0324829,-0.00846073,0.0491919,0.0370099,0.0337658,0.0163862,0,0,67.2764,
0.40811,0.359701,1.19003,0.0289069,0.0291063,-0.00479046,0.0413485,0.0370099,0.0337658,0.0163862,0,0,67.2914,
0.408406,0.360174,1.19017,0.0379547,0.0330409,-0.00735893,0.0509461,0.0343061,0.0328656,0.0195349,0,0,67.3104,
0.409219,0.361051,1.19019,0.036302,0.0330528,-0.00768183,0.0497838,0.0343061,0.0328656,0.0195349,0,0,67.3271,
0.409824,0.361527,1.1902,0.0328456,0.0320356,-0.00745941,0.0465672,0.0363032,0.0346502,0.018439,0,0,67.3419,
0.410361,0.361918,1.19022,0.0329069,0.0318251,-0.00726606,0.0464328,0.0363032,0.0346502,0.018439,0,0,67.3577,
0.411072,0.362556,1.19024,0.0281015,0.0295136,-0.00552389,0.0411798,0.0422438,0.0305832,0.0158064,0,0,67.3735,
0.411578,0.363111,1.19033,0.0299443,0.0307157,-0.00527193,0.0432745,0.0422438,0.0305832,0.0158064,0,0,67.3909,
0.412039,0.363624,1.19038,0.0326215,0.0320508,-0.00556214,0.046131,0.0422438,0.0305832,0.0158064,0,0,67.4077,
0.412685,0.364357,1.19036,0.0312088,0.0305574,-0.00668077,0.0442568,0.0425262,0.0280398,0.0163513,0,0,67.4288,
0.413769,0.365169,1.19041,0.0264319,0.0286333,-0.00598132,0.0394812,0.0425262,0.0280398,0.0163513,0,0,67.4445,
0.41394,0.365412,1.19042,0.0267423,0.0286364,-0.00514074,0.0395664,0.0425262,0.0280398,0.0163513,0,0,67.4635,
0.414899,0.366084,1.19047,0.0281649,0.0285168,-0.00719942,0.0407924,0.0468052,0.0279759,0.0136517,0,0,67.4767,
0.415624,0.366741,1.19049,0.0284127,0.0287742,-0.00651031,0.041023,0.0482103,0.0420309,0.0116763,0,0,67.495,
0.415926,0.367105,1.19056,0.0294758,0.0290877,-0.00654442,0.0419915,0.0482103,0.0420309,0.0116763,0,0,67.5082,
0.416809,0.368047,1.1905,0.0274234,0.0281212,-0.00695494,0.0399565,0.0482103,0.0420309,0.0116763,0,0,67.5252,
0.417639,0.368733,1.19051,0.0276147,0.0279369,-0.00699775,0.0399669,0.0403065,0.0224263,0.0164494,0,0,67.5415,
0.417992,0.369163,1.19054,0.0304373,0.0286791,-0.0083598,0.0427321,0.0403065,0.0224263,0.0164494,0,0,67.5551,
0.41853,0.369748,1.19061,0.0364396,0.0308041,-0.0109674,0.0490837,0.0509868,0.0444039,0.0124782,0,0,67.5766,
0.419646,0.370714,1.19066,0.03588,0.030033,-0.0120784,0.0484576,0.0451016,0.0283397,0.0157806,0,0,67.5909,
0.420124,0.37128,1.19059,0.0346448,0.0305982,-0.0114849,0.0477543,0.0451016,0.0283397,0.0157806,0,0,67.608,
0.420785,0.371895,1.19054,0.0322318,0.0301372,-0.010361,0.0454363,0.0451016,0.0283397,0.0157806,0,0,67.6258,
0.421853,0.372637,1.19057,0.0254727,0.0278097,-0.00684658,0.0383916,0.0426587,0.0245075,0.0174766,0,0,67.6467,
0.422357,0.373028,1.19064,0.0238803,0.0267643,-0.00602648,0.0364243,0.0426587,0.0245075,0.0174766,0,0,67.6615,
0.422357,0.373028,1.19064,0.0238803,0.0267643,-0.00602648,0.0364243,0.0442016,0.0289378,0.020016,0,0,67.6766,
0.423803,0.37442,1.19089,0.036669,0.0316888,-0.0115792,0.0499619,0.0442016,0.0289378,0.020016,0,0,67.6909,
0.424078,0.374694,1.19084,0.0341074,0.0307459,-0.0109957,0.0473387,0.0377149,0.0378461,0.0257694,0,0,67.709,
0.424938,0.3755,1.19086,0.0335529,0.0304157,-0.0126858,0.0471665,0.0377149,0.0378461,0.0257694,0,0,67.727,
0.425617,0.376328,1.19093,0.0324979,0.0297886,-0.0102957,0.04538,0.0480773,0.0359473,0.0217209,0,0,67.7431,
0.426256,0.376781,1.19099,0.02926,0.0284101,-0.00929535,0.0419207,0.0480773,0.0359473,0.0217209,0,0,67.7615,
0.427638,0.377757,1.19109,0.0256495,0.0276652,-0.00822687,0.0386876,0.0501323,0.0344779,0.0200913,0,0,67.7803,
0.42804,0.378227,1.19107,0.0251783,0.0270229,-0.00805976,0.0378759,0.0501323,0.0344779,0.0200913,0,0,67.7929,
0.428708,0.378961,1.19125,0.0339214,0.030206,-0.011356,0.046942,0.0557392,0.0392205,0.0158236,0,0,67.8104,
0.429239,0.379581,1.19128,0.0351198,0.030682,-0.0115947,0.0481829,0.0557392,0.0392205,0.0158236,0,0,67.8234,
0.429774,0.380024,1.19137,0.0349283,0.0306852,-0.0129966,0.0484179,0.0567353,0.0417413,0.0125124,0,0,67.8423,
0.430342,0.380716,1.1914,0.0399408,0.0330189,-0.0135232,0.0537218,0.0567353,0.0417413,0.0125124,0,0,67.8561,
0.431016,0.381296,1.19139,0.0391181,0.0322272,-0.012877,0.0524471,0.0567353,0.0417413,0.0125124,0,0,67.8771,
0.432371,0.382517,1.19145,0.0365216,0.0305134,-0.0124854,0.0493413,0.0550758,0.045493,0.0171228,0,0,67.891,
0.433683,0.384025,1.19159,0.0369555,0.0285728,-0.0112597,0.0481733,0.0453771,0.0365127,0.0234516,0,0,67.9217,
0.434481,0.384635,1.1917,0.0347816,0.0278442,-0.0110233,0.0460125,0.0453771,0.0365127,0.0234516,0,0,67.9416,
0.434902,0.385039,1.19177,0.0335495,0.0265917,-0.0104614,0.0441744,0.0450564,0.0342015,0.0264813,0,0,67.957,
0.435629,0.385831,1.19174,0.0290365,0.0249442,-0.00882621,0.0393646,0.0450564,0.0342015,0.0264813,0,0,67.9737,
0.436688,0.38712,1.19196,0.0319567,0.0273394,-0.00990763,0.043306,0.0535739,0.0441193,0.0224465,0,0,67.9986,
0.43768,0.387864,1.1922,0.0303967,0.0273965,-0.00874623,0.0419313,0.0556875,0.047192,0.021736,0,0,68.0136,
0.437974,0.388199,1.19224,0.0284809,0.0265708,-0.00789914,0.0398182,0.0556875,0.047192,0.021736,0,0,68.0273,
0.439251,0.389318,1.19235,0.0252678,0.0262783,-0.00923729,0.0376886,0.0556875,0.047192,0.021736,0,0,68.0459,
0.440332,0.390682,1.19267,0.0313261,0.0262383,-0.00865557,0.0418538,0.0557553,0.0496336,0.0228071,0,0,68.065,
0.440469,0.390825,1.19275,0.0317667,0.0263411,-0.00902536,0.042331,0.0557553,0.0496336,0.0228071,0,0,68.0794,
0.441244,0.391772,1.19317,0.0406018,0.0302005,-0.0106461,0.0518346,0.0541067,0.0465987,0.0235414,0,0,68.0956,
0.442593,0.393028,1.19333,0.0343954,0.0286232,-0.00883111,0.0457047,0.0541067,0.0465987,0.0235414,0,0,68.1106,
0.443574,0.394219,1.19365,0.0392417,0.0300499,-0.00961294,0.050463,0.0479693,0.0385043,0.0266449,0,0,68.1306,
0.444165,0.394851,1.19373,0.0394522,0.0302968,-0.00846683,0.0505573,0.0479693,0.0385043,0.0266449,0,0,68.1425,
0.444758,0.395445,1.19382,0.0373194,0.0282181,-0.0076664,0.0474946,0.0479693,0.0385043,0.0266449,0,0,68.1632,
0.445209,0.39584,1.19386,0.0344385,0.0271247,-0.00718634,0.0444976,0.0486445,0.038544,0.0273099,0,0,68.178,
0.446442,0.397237,1.19406,0.0301163,0.0267722,-0.00355012,0.0404864,0.057664,0.0474267,0.0201769,0,0,68.1967,
0.447333,0.398204,1.1944,0.0345629,0.0276346,-0.00523806,0.0446164,0.057664,0.0474267,0.0201769,0,0,68.2141,
0.447747,0.398666,1.19461,0.0427319,0.0305661,-0.00855909,0.0533346,0.057664,0.0474267,0.0201769,0,0,68.2302,
0.448658,0.399345,1.19476,0.0371183,0.0282454,-0.00668943,0.0471936,0.0640677,0.0479009,0.0159081,0,0,68.2476,
0.449864,0.400417,1.19491,0.0349258,0.0282473,-0.00512819,0.0452658,0.0603329,0.0566267,0.0192217,0,0,68.2628,
0.449864,0.400417,1.19491,0.0349258,0.0282473,-0.00512819,0.0452658,0.0603329,0.0566267,0.0192217,0,0,68.2766,
0.451476,0.402195,1.19551,0.0427605,0.0312458,-0.00602075,0.0533751,0.0603329,0.0566267,0.0192217,0,0,68.296,
0.451476,0.402195,1.19551,0.0427605,0.0312458,-0.00602075,0.0533751,0.0612846,0.0590538,0.0222234,0,0,68.309,
0.45241,0.403139,1.19579,0.044401,0.0307003,-0.00696635,0.0545144,0.0612846,0.0590538,0.0222234,0,0,68.3306,
0.453705,0.404249,1.19597,0.0408665,0.028194,-0.00389078,0.0498446,0.0612846,0.0590538,0.0222234,0,0,68.3455,
0.454818,0.405091,1.1963,0.0436235,0.0286354,-0.00339215,0.0523317,0.0602876,0.0569052,0.019511,0,0,68.3616,
0.454818,0.405091,1.1963,0.0436235,0.0286354,-0.00339215,0.0523317,0.0602876,0.0569052,0.019511,0,0,68.3807,
0.456033,0.40628,1.19643,0.0437522,0.0287771,-0.00372216,0.0525431,0.0572959,0.0318525,0.0195319,0,0,68.3941,
0.456723,0.406823,1.19652,0.043139,0.0288504,-0.00303805,0.0520212,0.0593063,0.032771,0.0174953,0,0,68.4146,
0.458037,0.408094,1.19679,0.0502747,0.0312071,-0.00448097,0.0593997,0.0593063,0.032771,0.0174953,0,0,68.4307,
0.458779,0.408666,1.19689,0.0488382,0.028753,-0.00359051,0.0568302,0.0641429,0.0376774,0.0110603,0,0,68.4463,
0.460041,0.409437,1.19696,0.0416137,0.0265313,0.000378093,0.0493481,0.0641429,0.0376774,0.0110603,0,0,68.4626,
0.460338,0.409619,1.19697,0.0417265,0.0259335,0.00070606,0.0491252,0.0641429,0.0376774,0.0110603,0,0,68.4804,
0.460703,0.409843,1.19694,0.0400454,0.0252061,0.000706149,0.0473148,0.0630631,0.0369403,0.00624879,0,0,68.4972,
0.462418,0.411083,1.19691,0.042109,0.0271062,-0.00077796,0.0500929,0.0710359,0.042197,-1.56897e-05,0,0,68.5109,
0.46273,0.411311,1.1969,0.0412055,0.0269032,-0.000961272,0.0492297,0.0710359,0.042197,-1.56897e-05,0,0,68.5304,
0.463958,0.412254,1.19698,0.0440215,0.0276072,2.94619e-05,0.0519605,0.0710359,0.042197,-1.56897e-05,0,0,68.5456,
0.465056,0.412701,1.19695,0.0397048,0.0273631,0.00110829,0.0482196,0.0730076,0.037545,0.000725899,0,0,68.5606,
0.466062,0.413401,1.19706,0.0419386,0.0269393,0.00242183,0.0498758,0.0730076,0.037545,0.000725899,0,0,68.5805,
0.46667,0.413727,1.19705,0.0421927,0.025735,0.00211613,0.0494429,0.0639559,0.0487866,0.00326675,0,0,68.5956,
0.467774,0.414425,1.19699,0.0393006,0.0244437,0.00274055,0.0463339,0.0615492,0.0456952,0.00158769,0,0,68.6155,
0.468194,0.414634,1.19703,0.0443334,0.0255526,0.000442474,0.0511661,0.0615492,0.0456952,0.00158769,0,0,68.6303,
0.469103,0.415224,1.19698,0.0445645,0.0253309,0.000586366,0.0512564,0.0615492,0.0456952,0.00158769,0,0,68.646,
0.47034,0.415876,1.1971,0.0519367,0.0297284,-0.000990075,0.0598624,0.0606354,0.0241264,0.0015276,0,0,68.6638,
0.470755,0.415962,1.19712,0.0499674,0.0292512,-0.000445126,0.0579055,0.0606354,0.0241264,0.0015276,0,0,68.6814,
0.471731,0.416616,1.19701,0.050022,0.0291537,0.000864333,0.0578917,0.0586426,0.0260921,0.00107185,0,0,68.6972,
