0821_rse_uav_circle_D.csv
x,y,z,r,p,y,ori,vx,vy,vz,ms,dpth,t,
0.861687,0.569882,1.1306,0.040954,0.030585,0.0113969,0.0522314,-0.124631,-0.185828,0.165231,0,0,24.2453,
0.859661,0.566757,1.13357,0.0372339,0.0290837,0.01262,0.0487616,-0.119548,-0.198623,0.183677,0,0,24.2626,
0.856654,0.562562,1.13803,0.0445587,0.0325711,0.0108074,0.0561005,-0.119548,-0.198623,0.183677,0,0,24.2817,
0.856195,0.561882,1.13875,0.0456774,0.0328961,0.0106081,0.0571397,-0.114053,-0.193622,0.203145,0,0,24.3257,
0.848742,0.550509,1.15024,0.0318353,0.0302231,0.0148334,0.0461797,-0.114053,-0.193622,0.203145,0,0,24.3436,
0.843279,0.541604,1.15865,0.0328299,0.0327327,0.0132488,0.0480666,-0.112542,-0.190552,0.194301,0,0,24.3962,
0.84073,0.537038,1.16238,0.0307773,0.0324603,0.0120224,0.046188,-0.101189,-0.195173,0.164143,0,0,24.4175,
0.83624,0.529282,1.16738,0.0311784,0.0354038,0.0135461,0.0489278,-0.0909233,-0.206143,0.134145,0,0,24.4505,
0.835245,0.527422,1.16837,0.0322005,0.0365251,0.0127178,0.0501757,-0.0805882,-0.201393,0.0992144,0,0,24.4667,
0.832866,0.522904,1.17025,0.0312393,0.0376474,0.0117432,0.0501714,-0.0805882,-0.201393,0.0992144,0,0,24.4883,
0.831119,0.519645,1.17128,0.0278415,0.0361017,0.0132283,0.0473292,-0.0791286,-0.197596,0.0596496,0,0,24.5051,
0.829004,0.515076,1.17216,0.0300603,0.0375592,0.011824,0.0494028,-0.0791286,-0.197596,0.0596496,0,0,24.5298,
0.826897,0.510644,1.1722,0.0286371,0.0382369,0.0125185,0.0492445,-0.0762081,-0.209876,0.0242155,0,0,24.5519,
0.824946,0.506161,1.17178,0.0316415,0.0398292,0.0115847,0.0520287,-0.0651697,-0.208849,-0.0304259,0,0,24.5808,
0.822097,0.499907,1.16966,0.0259186,0.0380391,0.013763,0.0479008,-0.0523468,-0.20654,-0.0771253,0,0,24.6136,
0.820495,0.49607,1.168,0.0293896,0.0397372,0.0116161,0.0506361,-0.0523468,-0.20654,-0.0771253,0,0,24.6335,
0.818667,0.490856,1.16503,0.0264859,0.0388129,0.0104831,0.0480308,-0.0603412,-0.201293,-0.0984265,0,0,24.6479,
0.818173,0.489778,1.16433,0.0315357,0.0399931,0.0106975,0.0519108,-0.0603412,-0.201293,-0.0984265,0,0,24.6647,
0.816617,0.485375,1.16106,0.0306709,0.0392345,0.010662,0.0508011,-0.0501898,-0.209662,-0.132668,0,0,24.6852,
0.815697,0.482743,1.15897,0.0260705,0.0378944,0.0121612,0.0474492,-0.0501898,-0.209662,-0.132668,0,0,24.702,
0.81426,0.478472,1.15518,0.0292714,0.0384333,0.0118011,0.0495963,-0.0373825,-0.206786,-0.157875,0,0,24.7232,
0.812879,0.474094,1.15111,0.0286265,0.0365411,0.0115419,0.0477049,-0.0373825,-0.206786,-0.157875,0,0,24.7432,
0.812005,0.471028,1.14812,0.0311511,0.0376009,0.010677,0.0498555,-0.029522,-0.206715,-0.172522,0,0,24.76,
0.81165,0.469568,1.14678,0.0237102,0.0341169,0.0120869,0.0431553,-0.029522,-0.206715,-0.172522,0,0,24.7764,
0.810675,0.465771,1.14307,0.0248848,0.0350003,0.0120625,0.0444881,-0.0272002,-0.200647,-0.173109,0,0,24.7925,
0.810217,0.464017,1.14128,0.0267882,0.0363985,0.0106771,0.0463244,-0.0272002,-0.200647,-0.173109,0,0,24.8079,
0.80924,0.459621,1.1371,0.0254121,0.035057,0.0114941,0.0446828,-0.0272002,-0.200647,-0.173109,0,0,24.8229,
0.808398,0.456,1.13374,0.0258271,0.034257,0.0118617,0.0443926,-0.0180969,-0.199114,-0.163466,0,0,24.8402,
0.807871,0.453482,1.13167,0.0301423,0.0347079,0.00899222,0.0467391,-0.0196991,-0.186824,-0.148798,0,0,24.8554,
0.807077,0.449843,1.12856,0.0266097,0.0338361,0.0127462,0.0447644,-0.0196991,-0.186824,-0.148798,0,0,24.8734,
0.806473,0.446102,1.12588,0.0302704,0.0353065,0.0114729,0.0477713,-0.00739091,-0.195891,-0.120057,0,0,24.893,
0.806213,0.444725,1.12495,0.0243139,0.0333962,0.012419,0.043018,-0.00739091,-0.195891,-0.120057,0,0,24.9057,
0.805553,0.440282,1.12247,0.0281287,0.0346661,0.0111469,0.0458939,-0.00739091,-0.195891,-0.120057,0,0,24.9251,
0.805286,0.437733,1.12143,0.0341566,0.0347367,0.0074165,0.0491873,-0.00800282,-0.188474,-0.0639514,0,0,24.9461,
0.804642,0.432655,1.11969,0.0273049,0.0316073,0.0102436,0.0429021,-0.00800282,-0.188474,-0.0639514,0,0,24.9624,
0.804376,0.429383,1.11908,0.0284998,0.0332638,0.00903952,0.0446292,-0.0073069,-0.205841,-0.043336,0,0,24.9777,
0.804167,0.427625,1.11889,0.0307328,0.0337621,0.0087735,0.0463913,-0.0073069,-0.205841,-0.043336,0,0,24.9929,
0.803759,0.423139,1.11889,0.0320965,0.0354304,0.00953801,0.0486364,-0.00682215,-0.182097,0.00782566,0,0,25.0125,
0.803759,0.423139,1.11889,0.0320965,0.0354304,0.00953801,0.0486364,-0.00682215,-0.182097,0.00782566,0,0,25.0258,
0.803325,0.418545,1.11952,0.0302706,0.0343059,0.0108877,0.0469077,-0.00682215,-0.182097,0.00782566,0,0,25.0436,
0.803065,0.413258,1.12115,0.0323824,0.0350933,0.0102727,0.0487226,0.00190972,-0.181412,0.0432418,0,0,25.0599,
0.802911,0.409229,1.12281,0.0259628,0.0334267,0.0115376,0.0437542,0.00190972,-0.181412,0.0432418,0,0,25.0804,
0.802987,0.407935,1.1235,0.0269747,0.0333034,0.0106059,0.0440411,0.00608263,-0.196596,0.104286,0,0,25.0962,
0.802951,0.405361,1.12501,0.0266083,0.0329266,0.0110954,0.0436517,0.00979325,-0.200439,0.124345,0,0,25.1119,
0.802961,0.402791,1.12687,0.0337294,0.0368227,0.00900562,0.0506296,0.00979325,-0.200439,0.124345,0,0,25.1255,
0.802952,0.398123,1.13026,0.032506,0.0372913,0.0100228,0.0503533,0.00924178,-0.194915,0.16055,0,0,25.1426,
0.803084,0.390056,1.13705,0.0329241,0.0373589,0.00941548,0.0505629,0.025929,-0.181922,0.179652,0,0,25.1846,
0.803327,0.385247,1.14126,0.0295521,0.0375832,0.00942877,0.0486223,0.026296,-0.1925,0.18972,0,0,25.2254,
0.803961,0.375759,1.15015,0.0282685,0.0406629,0.00927432,0.0502773,0.026296,-0.1925,0.18972,0,0,25.2495,
0.804307,0.373598,1.15208,0.0254326,0.0401048,0.00881264,0.0482056,0.0428033,-0.192125,0.191294,0,0,25.2658,
0.804606,0.369377,1.15595,0.0239739,0.0387232,0.009942,0.0465163,0.0428033,-0.192125,0.191294,0,0,25.2792,
0.805204,0.364664,1.16028,0.0251425,0.0399859,0.00977847,0.0481322,0.044351,-0.191893,0.184233,0,0,25.2974,
0.805396,0.363279,1.16126,0.0177704,0.0384956,0.0117397,0.0439025,0.044351,-0.191893,0.184233,0,0,25.3103,
0.805717,0.361212,1.16313,0.0232291,0.0401117,0.00842136,0.0470269,0.0421226,-0.199815,0.175159,0,0,25.3261,
0.806582,0.356393,1.16681,0.0218067,0.0413523,0.00749955,0.0472753,0.0421226,-0.199815,0.175159,0,0,25.3435,
0.807198,0.352365,1.16967,0.0223417,0.041153,0.0068477,0.0472572,0.0511379,-0.202956,0.147051,0,0,25.36,
0.807305,0.351672,1.17012,0.0214411,0.0402509,0.00795535,0.0462191,0.0511379,-0.202956,0.147051,0,0,25.3747,
0.808471,0.346376,1.17335,0.0200499,0.0411078,0.0081857,0.0463901,0.0511379,-0.202956,0.147051,0,0,25.3938,
0.80892,0.344235,1.17443,0.0206249,0.0424729,0.00601727,0.0475416,0.0525952,-0.199764,0.113357,0,0,25.407,
0.810333,0.338072,1.17665,0.0138141,0.0423017,0.00923343,0.0453881,0.0679139,-0.193443,0.0744856,0,0,25.4293,
0.810751,0.336094,1.17713,0.01113,0.0414104,0.00948312,0.043866,0.0679139,-0.193443,0.0744856,0,0,25.4412,
0.811996,0.332356,1.17779,0.0150566,0.0450377,0.00530561,0.0477452,0.0679139,-0.193443,0.0744856,0,0,25.4581,
0.812562,0.330334,1.17798,0.0121327,0.0430226,0.00899192,0.0455441,0.0679139,-0.193443,0.0744856,0,0,25.4746,
0.813545,0.327016,1.17788,0.00752691,0.0415517,0.00979552,0.0433136,0.0808774,-0.190141,0.0114472,0,0,25.4922,
0.814751,0.323163,1.17737,0.00764355,0.0426573,0.0082989,0.0440932,0.0736075,-0.189264,-0.00498763,0,0,25.5109,
0.815872,0.320131,1.17655,0.0101378,0.0457536,0.00689222,0.0473334,0.088789,-0.183592,-0.0483939,0,0,25.531,
0.817867,0.315206,1.17474,0.0111474,0.0462282,0.00651992,0.0479628,0.088789,-0.183592,-0.0483939,0,0,25.5491,
0.818734,0.313465,1.17389,0.0191349,0.0476342,0.00336898,0.0514137,0.088789,-0.183592,-0.0483939,0,0,25.566,
0.820139,0.309718,1.17157,0.0132576,0.0469635,0.00560403,0.0490838,0.100529,-0.181401,-0.103228,0,0,25.581,
0.821107,0.307919,1.1703,0.0117406,0.0441517,0.00676339,0.0461457,0.100529,-0.181401,-0.103228,0,0,25.5956,
0.822732,0.304352,1.16731,0.00178314,0.0403851,0.00575137,0.0408264,0.100529,-0.181401,-0.103228,0,0,25.6131,
0.822948,0.303941,1.16701,0.0107797,0.0423552,0.0060137,0.0440859,0.106618,-0.175369,-0.139046,0,0,25.6285,
0.825325,0.299155,1.16275,0.00683917,0.0390492,0.00632828,0.0401243,0.107262,-0.17361,-0.149854,0,0,25.6421,
0.827169,0.295745,1.15907,-0.00116731,0.0386449,0.00831108,0.0395504,0.107262,-0.17361,-0.149854,0,0,25.6591,
0.829136,0.292583,1.15555,0.0104631,0.0415804,0.0041008,0.0430514,0.116879,-0.169942,-0.174141,0,0,25.6873,
0.830812,0.289807,1.15242,0.00765699,0.0394438,0.0051168,0.0404854,0.116879,-0.169942,-0.174141,0,0,25.7016,
0.832883,0.286687,1.14872,0.00953625,0.0378397,0.00514549,0.0393369,0.125303,-0.161777,-0.184002,0,0,25.7176,
0.833951,0.285155,1.14679,0.0139214,0.0402983,0.00269529,0.0427023,0.125303,-0.161777,-0.184002,0,0,25.732,
0.835073,0.283541,1.14491,0.012193,0.0383324,0.00267469,0.040298,0.127888,-0.154579,-0.180994,0,0,25.744,
0.837493,0.279817,1.14049,0.0102861,0.0386647,0.00267009,0.0400852,0.127888,-0.154579,-0.180994,0,0,25.7622,
0.83972,0.277066,1.13709,0.0200988,0.0398484,0.000343312,0.0446279,0.126986,-0.154857,-0.164356,0,0,25.7774,
0.840889,0.275547,1.13531,0.0159806,0.0384328,0.00165851,0.0416433,0.126986,-0.154857,-0.164356,0,0,25.7944,
0.844316,0.271172,1.1307,0.0156558,0.0360168,0.00355844,0.0394074,0.126986,-0.154857,-0.164356,0,0,25.8182,
0.845565,0.269655,1.1293,0.0145694,0.035111,0.00255729,0.0380823,0.135583,-0.148829,-0.142577,0,0,25.8339,
0.847573,0.267271,1.12729,0.0161115,0.0353174,0.00108646,0.0388257,0.135583,-0.148829,-0.142577,0,0,25.8492,
0.848297,0.266364,1.12641,0.00987789,0.0322268,0.00431063,0.0339609,0.145924,-0.147784,-0.107052,0,0,25.8624,
0.851587,0.262615,1.12408,0.0161952,0.0342242,0.00100995,0.0378684,0.145924,-0.147784,-0.107052,0,0,25.8789,
0.85282,0.26146,1.12353,0.0295537,0.040151,-0.00221103,0.0499291,0.147107,-0.135992,-0.0727691,0,0,25.8951,
0.854997,0.259125,1.12273,0.0260286,0.0368969,-0.000370745,0.0451585,0.147107,-0.135992,-0.0727691,0,0,25.9137,
0.856294,0.257731,1.12246,0.0276569,0.0364707,-0.00246213,0.0458637,0.147107,-0.135992,-0.0727691,0,0,25.9286,
0.859557,0.254374,1.12217,0.0304551,0.0390075,-0.00204457,0.0495539,0.146096,-0.137647,-0.0209851,0,0,25.9481,
0.860935,0.252895,1.12219,0.0201378,0.0345427,-0.00108497,0.0400077,0.146096,-0.137647,-0.0209851,0,0,25.9617,
0.863905,0.249962,1.12328,0.0305663,0.0378316,-0.00469634,0.0489173,0.142174,-0.126721,0.033999,0,0,25.9801,
0.865857,0.248138,1.12421,0.0251822,0.0335302,-0.00306747,0.0420756,0.140392,-0.121496,0.0735623,0,0,25.996,
0.867826,0.246231,1.1256,0.0312609,0.0353488,-0.00430179,0.0474335,0.140392,-0.121496,0.0735623,0,0,26.0154,
0.871968,0.242388,1.12886,0.0231851,0.033454,-0.00235565,0.0407927,0.149984,-0.115233,0.112574,0,0,26.0388,
0.873215,0.241322,1.13008,0.0258621,0.0361765,-0.00335575,0.0446309,0.149984,-0.115233,0.112574,0,0,26.051,
0.87423,0.240354,1.13103,0.0186567,0.0328613,-0.00159409,0.0378342,0.149984,-0.115233,0.112574,0,0,26.0626,
0.877376,0.237583,1.13476,0.0217188,0.0338876,-0.00199339,0.0403171,0.151788,-0.11301,0.153352,0,0,26.078,
0.878785,0.236469,1.13654,0.0255092,0.0371711,-0.00283123,0.0451999,0.151788,-0.11301,0.153352,0,0,26.0961,
0.882056,0.233738,1.1408,0.0210686,0.0347643,-0.00220906,0.0407296,0.153078,-0.112226,0.169102,0,0,26.1138,
0.883858,0.232231,1.14339,0.019007,0.0338961,-0.00021521,0.0388633,0.153078,-0.112226,0.169102,0,0,26.1304,
0.887074,0.229745,1.14807,0.0260048,0.0360559,-0.0031097,0.0445958,0.162072,-0.110668,0.182041,0,0,26.1492,
0.890093,0.227388,1.15199,0.017062,0.0330242,-0.00185009,0.037231,0.163772,-0.109357,0.186875,0,0,26.1689,
0.892037,0.22601,1.1548,0.0205393,0.0346462,-0.00251663,0.040377,0.163772,-0.109357,0.186875,0,0,26.1811,
0.893488,0.224984,1.15706,0.027334,0.0368653,-0.0052798,0.0462526,0.163772,-0.109357,0.186875,0,0,26.1968,
0.896364,0.222917,1.16086,0.0244006,0.0389648,-0.00534594,0.0463382,0.164479,-0.0978735,0.183549,0,0,26.2118,
0.898922,0.221086,1.1641,0.0193785,0.0362309,-0.00402045,0.0413177,0.164479,-0.0978735,0.183549,0,0,26.2297,
0.898922,0.221086,1.1641,0.0193785,0.0362309,-0.00402045,0.0413177,0.157519,-0.086318,0.177288,0,0,26.2468,
0.903209,0.218017,1.16937,0.0131329,0.0340188,-0.00283213,0.0365926,0.157519,-0.086318,0.177288,0,0,26.2654,
0.907919,0.215193,1.17395,0.00451366,0.0322267,0.0010927,0.0325572,0.163465,-0.077196,0.138776,0,0,26.2887,
0.909879,0.213964,1.17565,-0.00377691,0.0284285,0.00353517,0.0289019,0.163465,-0.077196,0.138776,0,0,26.3051,
0.912973,0.212185,1.17809,-0.000103323,0.0318848,0.00183912,0.031938,0.17392,-0.0860407,0.115297,0,0,26.3192,
0.91461,0.211459,1.17935,0.0131469,0.0382944,-0.00444842,0.0407591,0.17392,-0.0860407,0.115297,0,0,26.3334,
0.917932,0.209845,1.18121,0.00885084,0.035145,-0.00279292,0.0363617,0.179604,-0.074326,0.0727913,0,0,26.3497,
0.918948,0.209299,1.18176,0.0115994,0.0371807,-0.00412281,0.0391881,0.179604,-0.074326,0.0727913,0,0,26.3651,
0.922714,0.207556,1.18322,0.0189797,0.0390496,-0.00544905,0.0438038,0.179604,-0.074326,0.0727913,0,0,26.381,
0.925036,0.206469,1.18352,0.00970301,0.0353768,-0.00254862,0.0367835,0.17576,-0.0660554,0.0303943,0,0,26.3976,
0.928782,0.20481,1.18388,0.0132284,0.0375126,-0.00534415,0.0401668,0.17576,-0.0660554,0.0303943,0,0,26.4191,
0.931104,0.203918,1.18368,0.00879911,0.0360177,-0.00283652,0.0371972,0.181255,-0.0685496,-0.00848716,0,0,26.4309,
0.934483,0.202605,1.18315,0.0109594,0.0371921,-0.00481785,0.0390963,0.181255,-0.0685496,-0.00848716,0,0,26.4501,
0.934969,0.202456,1.18312,0.0151143,0.0381133,-0.00507117,0.0413482,0.191876,-0.0532015,-0.0548484,0,0,26.4645,
0.939618,0.200697,1.18133,0.000245051,0.0331149,-0.000646479,0.0331222,0.191876,-0.0532015,-0.0548484,0,0,26.4825,
0.943046,0.199715,1.18003,0.0161625,0.0384376,-0.00622861,0.0422055,0.183039,-0.0561312,-0.0760564,0,0,26.5015,
0.944326,0.199364,1.17933,0.0151432,0.0374778,-0.00534937,0.0408108,0.183039,-0.0561312,-0.0760564,0,0,26.5145,
0.947951,0.198164,1.17717,0.00558349,0.03276,-0.00323702,0.0333985,0.192481,-0.0475655,-0.11712,0,0,26.5348,
0.951996,0.197086,1.17427,0.00448431,0.0329806,-0.00325344,0.0334499,0.192481,-0.0475655,-0.11712,0,0,26.5525,
0.953832,0.19665,1.17286,0.00214173,0.0318802,-0.00196428,0.0320144,0.200184,-0.037733,-0.147654,0,0,26.566,
0.957516,0.195921,1.17008,0.00806384,0.0340595,-0.00271294,0.0351165,0.200184,-0.037733,-0.147654,0,0,26.5862,
0.961083,0.19503,1.16703,0.00884323,0.0329621,-0.00455512,0.0344495,0.19214,-0.0309527,-0.15485,0,0,26.6013,
0.964155,0.194451,1.16447,0.0137502,0.0324521,-0.00505618,0.0356372,0.19214,-0.0309527,-0.15485,0,0,26.619,
0.966061,0.19423,1.16266,0.0110732,0.0329687,-0.00484663,0.0351397,0.19214,-0.0309527,-0.15485,0,0,26.6333,
0.968492,0.193775,1.16042,0.0108194,0.032289,-0.0046212,0.0343889,0.190766,-0.0249733,-0.169096,0,0,26.6494,
0.972315,0.193294,1.15704,0.0111867,0.0327862,-0.00375827,0.034865,0.190766,-0.0249733,-0.169096,0,0,26.6656,
0.975428,0.192909,1.15429,0.0143778,0.0339243,-0.00418137,0.0371091,0.203263,-0.0282248,-0.17717,0,0,26.6837,
0.978551,0.192512,1.15149,0.0134595,0.0334708,-0.00396541,0.0363173,0.203263,-0.0282248,-0.17717,0,0,26.6984,
0.981749,0.192234,1.14893,0.0173431,0.0342363,-0.00462124,0.0386908,0.204703,-0.0263646,-0.166615,0,0,26.7157,
0.985457,0.191842,1.14573,0.00978988,0.0298724,-0.00348303,0.031644,0.204703,-0.0263646,-0.166615,0,0,26.7307,
0.987371,0.191805,1.14441,0.0155188,0.0321197,-0.00472327,0.0360159,0.209854,-0.0066949,-0.155588,0,0,26.7497,
0.99122,0.191446,1.14191,0.0208172,0.0297768,-0.00543809,0.0367821,0.209854,-0.0066949,-0.155588,0,0,26.7656,
0.993054,0.191433,1.14042,0.0151026,0.0312505,-0.00456651,0.0350381,0.205417,-0.0168009,-0.123874,0,0,26.7813,
0.999967,0.191184,1.13663,0.0150758,0.0291462,-0.00375968,0.0330537,0.208012,0.00463304,-0.0947326,0,0,26.8107,
1.00262,0.191181,1.13563,0.0120564,0.0270823,-0.00183762,0.0297116,0.208012,0.00463304,-0.0947326,0,0,26.8256,
1.00635,0.191236,1.1345,0.0104459,0.0247623,-0.00101994,0.0268996,0.208012,0.00463304,-0.0947326,0,0,26.8394,
1.00635,0.191236,1.1345,0.0104459,0.0247623,-0.00101994,0.0268996,0.200154,-0.00597417,-0.0450832,0,0,26.8527,
1.0122,0.191453,1.13403,0.0179564,0.0277996,-0.00293571,0.0332462,0.200154,-0.00597417,-0.0450832,0,0,26.8715,
1.01352,0.191413,1.13392,0.0173009,0.0284328,-0.00422572,0.0335807,0.201007,0.0129457,-0.000684425,0,0,26.8866,
1.01712,0.19167,1.13438,0.0230775,0.0277656,-0.00338627,0.0362919,0.201007,0.0129457,-0.000684425,0,0,26.9009,
1.01971,0.191862,1.13482,0.0237511,0.0274846,-0.00274481,0.0364528,0.200645,0.0184672,0.0365453,0,0,26.9151,
1.0229,0.191988,1.1357,0.019779,0.0270874,-0.00335162,0.0337334,0.200645,0.0184672,0.0365453,0,0,26.9368,
1.02602,0.192253,1.13701,0.0252944,0.0290276,-0.00418293,0.0387676,0.200645,0.0184672,0.0365453,0,0,26.9531,
1.03042,0.192693,1.13939,0.0257062,0.0292213,-0.00401643,0.0391637,0.209416,0.0320546,0.0858297,0,0,26.9694,
1.03415,0.192974,1.14178,0.0218037,0.0258945,-0.00340248,0.0340499,0.196799,0.0313097,0.128936,0,0,26.9899,
1.03666,0.193219,1.14349,0.0223914,0.025611,-0.00374801,0.0342559,0.196799,0.0313097,0.128936,0,0,27.0062,
1.0404,0.193697,1.14653,0.0193737,0.0247444,-0.00155877,0.0314767,0.196799,0.0313097,0.128936,0,0,27.0216,
1.04234,0.193853,1.14802,0.0115147,0.0223346,-0.000117022,0.0251289,0.199478,0.0350868,0.152942,0,0,27.0355,
1.04536,0.194259,1.15095,0.0126632,0.0223547,-0.000767829,0.0257078,0.199478,0.0350868,0.152942,0,0,27.0527,
1.04902,0.195009,1.15465,0.0225736,0.0263802,-0.00313286,0.0348874,0.201266,0.0460623,0.168829,0,0,27.0683,
1.05094,0.19511,1.15642,0.0151972,0.0227997,-0.00273484,0.0275536,0.201266,0.0460623,0.168829,0,0,27.0841,
1.0564,0.196171,1.16208,0.014459,0.023503,-0.00141551,0.0276392,0.196475,0.0482073,0.185286,0,0,27.1087,
1.05955,0.196801,1.16535,0.0144312,0.0245256,-0.00164553,0.0285139,0.198773,0.0615496,0.184736,0,0,27.1293,
1.0626,0.197403,1.16854,0.0126704,0.0235137,-0.00188766,0.0267871,0.198773,0.0615496,0.184736,0,0,27.1432,
1.06439,0.197783,1.17046,0.0135292,0.024111,-0.00226907,0.0277535,0.198773,0.0615496,0.184736,0,0,27.1599,
1.06801,0.198575,1.17401,0.0049525,0.0203819,0.00117457,0.0210049,0.198164,0.0632423,0.178938,0,0,27.1722,
1.06966,0.198999,1.17564,-0.000419325,0.0194904,0.00285206,0.019703,0.198164,0.0632423,0.178938,0,0,27.1871,
1.07156,0.199443,1.17748,0.00407921,0.019782,0.000831184,0.0202136,0.20274,0.0610281,0.161388,0,0,27.2002,
1.07711,0.200803,1.18217,0.00198201,0.0178578,0.00178789,0.0180545,0.20274,0.0610281,0.161388,0,0,27.2188,
1.07826,0.201371,1.18302,-0.000324779,0.0185552,0.00351697,0.0188889,0.194718,0.0710723,0.132099,0,0,27.2353,
1.08176,0.202369,1.18566,-0.00149866,0.018553,0.00403693,0.0190491,0.194718,0.0710723,0.132099,0,0,27.2512,
1.08622,0.203818,1.1884,0.00942201,0.0212901,-0.000869986,0.0233018,0.188773,0.0745109,0.106362,0,0,27.2705,
1.08975,0.205087,1.1901,0.0101203,0.0208377,-0.000697458,0.0231788,0.188773,0.0745109,0.106362,0,0,27.2894,
1.09161,0.205651,1.19054,0.00249575,0.0184167,0.000957228,0.0186085,0.188773,0.0745109,0.106362,0,0,27.3073,
1.09445,0.206688,1.19133,0.00204053,0.0190445,0.00135034,0.0191997,0.191817,0.0705194,0.0580675,0,0,27.3213,
1.09697,0.207475,1.19153,-0.00430049,0.0151077,0.00253302,0.0159159,0.191817,0.0705194,0.0580675,0,0,27.3361,
1.09989,0.208835,1.19178,0.00694687,0.0210139,-0.000928291,0.0221549,0.194381,0.0881511,0.00506277,0,0,27.3561,
1.10357,0.210242,1.19158,0.00662922,0.020135,-0.00140823,0.0212494,0.194381,0.0881511,0.00506277,0,0,27.3734,
1.10593,0.211293,1.19093,0.00163499,0.0194875,0.0009247,0.0195771,0.179071,0.0824376,-0.0183941,0,0,27.3858,
1.10901,0.212732,1.19008,0.00696805,0.0210596,-0.0025249,0.022334,0.179071,0.0824376,-0.0183941,0,0,27.406,
1.11238,0.214442,1.18864,0.0135935,0.0225716,-0.00397452,0.0266696,0.186098,0.0921962,-0.0756376,0,0,27.4214,
1.11601,0.216193,1.18661,0.0159097,0.0220824,-0.00391779,0.0275221,0.186098,0.0921962,-0.0756376,0,0,27.4389,
1.11947,0.217951,1.184,0.0148363,0.0223464,-0.00500014,0.0273153,0.18659,0.0993036,-0.108757,0,0,27.4597,
1.12128,0.218841,1.18261,0.0148734,0.0213633,-0.00483874,0.0265057,0.18659,0.0993036,-0.108757,0,0,27.4742,
1.12538,0.220943,1.17899,0.0123284,0.0206748,-0.00375316,0.0243819,0.171495,0.100627,-0.138075,0,0,27.49,
1.12652,0.221673,1.1779,0.0113492,0.0200353,-0.00290852,0.0232235,0.171495,0.100627,-0.138075,0,0,27.5038,
1.13053,0.22383,1.17355,0.00265751,0.0168687,-0.00096906,0.0171055,0.181413,0.107252,-0.168714,0,0,27.5219,
1.13394,0.225931,1.16976,0.00543148,0.0172682,-0.00104541,0.0181351,0.181413,0.107252,-0.168714,0,0,27.539,
1.13567,0.227134,1.16799,0.0168598,0.0193684,-0.00464393,0.0261239,0.177097,0.113506,-0.182918,0,0,27.5533,
1.13901,0.229365,1.1639,0.0195895,0.0219835,-0.00558588,0.0300102,0.177097,0.113506,-0.182918,0,0,27.5712,
1.14194,0.23105,1.16036,0.0118965,0.0185177,-0.00353558,0.0223093,0.169914,0.1188,-0.189655,0,0,27.5878,
1.14522,0.233275,1.15616,0.00848132,0.0159379,-0.00158298,0.0181292,0.169914,0.1188,-0.189655,0,0,27.6075,
1.14907,0.236001,1.15156,0.0147134,0.0169159,-0.00346154,0.022704,0.167307,0.124398,-0.186823,0,0,27.6312,
1.15062,0.237135,1.14953,0.00783367,0.0133777,-0.000463253,0.015511,0.167307,0.124398,-0.186823,0,0,27.6459,
1.15397,0.239607,1.14572,0.0121955,0.0143307,-0.0023259,0.0189714,0.167307,0.124398,-0.186823,0,0,27.6589,
1.15397,0.239607,1.14572,0.0121955,0.0143307,-0.0023259,0.0189714,0.167845,0.131065,-0.173643,0,0,27.6729,
1.15811,0.242995,1.14119,0.0233901,0.0172935,-0.00455544,0.0294744,0.167845,0.131065,-0.173643,0,0,27.6898,
1.16023,0.244591,1.13896,0.0196357,0.0179878,-0.00418992,0.0269842,0.155684,0.134532,-0.149425,0,0,27.7065,
1.16327,0.247182,1.1362,0.0265852,0.0185041,-0.00597375,0.0329815,0.155684,0.134532,-0.149425,0,0,27.7194,
1.16536,0.24895,1.13464,0.0309655,0.0186921,-0.0077393,0.0370486,0.157603,0.136114,-0.113697,0,0,27.7395,
1.16788,0.251029,1.13254,0.0214599,0.0153491,-0.00428766,0.0267564,0.157603,0.136114,-0.113697,0,0,27.7561,
1.16989,0.252755,1.13125,0.0215228,0.0157451,-0.00492916,0.0271495,0.15154,0.141689,-0.0795565,0,0,27.7741,
1.17311,0.255906,1.1298,0.0295927,0.0168641,-0.00577066,0.0345873,0.15154,0.141689,-0.0795565,0,0,27.7925,
1.17649,0.258933,1.12881,0.0228296,0.0147252,-0.0035933,0.027425,0.146665,0.147502,-0.0427159,0,0,27.8079,
1.17785,0.260332,1.12874,0.0263127,0.0155624,-0.00491237,0.0309948,0.146665,0.147502,-0.0427159,0,0,27.8239,
1.18054,0.263015,1.12879,0.0214683,0.0129467,-0.00271963,0.0252319,0.13474,0.136922,0.0161666,0,0,27.8424,
1.18182,0.264357,1.12913,0.0236597,0.0120872,-0.00369943,0.0268444,0.13474,0.136922,0.0161666,0,0,27.8566,
1.18403,0.266656,1.1301,0.0281517,0.0124928,-0.00524663,0.0312721,0.13474,0.136922,0.0161666,0,0,27.873,
1.18689,0.269975,1.13183,0.0324892,0.0162554,-0.00560883,0.0367992,0.123485,0.154618,0.0706396,0,0,27.8879,
1.18689,0.269975,1.13183,0.0324892,0.0162554,-0.00560883,0.0367992,0.118537,0.157006,0.111531,0,0,27.907,
1.19188,0.275457,1.1363,0.0262428,0.0129451,-0.00304625,0.0294374,0.118537,0.157006,0.111531,0,0,27.9314,
