0821_rse_led_circle_dist_C.csv
x,y,z,r,p,y,ori,vx,vy,vz,st_x,st_y,st_z,ugvx,ugvy,ugvz,ugv_vx,ugv_vy,ugv_vyaw,ms,dpth,t,
1.4553,0.326643,1.15658,-0.0405132,0.036546,-0.0505463,0.0738661,0.115879,-0.14865,-0.240102,0,0,0,1.66724,0.347128,0.247135,0.00312924,0.011734,-2.8991e-06,5,0.904094,32.0125,
1.45647,0.323386,1.15369,-0.0424971,0.0331843,-0.0496896,0.0728384,0.0612758,-0.244362,-0.139609,0,0,0,1.66723,0.347061,0.247073,-0.00039308,-0.00439741,-1.94859e-05,5,0.901199,32.0269,
1.4575,0.320263,1.15032,-0.0370835,0.0347595,-0.0504755,0.0711718,0.0607021,-0.106168,-0.16456,0,0,0,1.66728,0.347126,0.247112,0.00382033,0.0133715,6.46356e-05,5,0.89988,32.0412,
1.45912,0.317165,1.14698,-0.0406308,0.0328263,-0.05014,0.0719364,0.105135,-0.126969,-0.247814,0,0,0,1.66728,0.347103,0.247144,0.000946035,0.00203755,-1.56959e-05,5,0.897899,32.0583,
1.46013,0.314301,1.14687,-0.0409092,0.0297579,-0.0498359,0.0705789,0.0893336,-0.258463,-0.197449,0,0,0,1.66727,0.347124,0.247174,-0.00632158,-0.00405576,-4.48555e-05,5,0.896307,32.0758,
1.46089,0.311145,1.14602,-0.0379119,0.0318181,-0.0496407,0.0696663,0.0924963,-0.200843,-0.106231,0,0,0,1.66724,0.347113,0.24711,-0.00405332,0.000946166,1.26066e-05,5,0.895376,32.0942,
1.46266,0.307768,1.14286,-0.0391649,0.0337154,-0.0527435,0.0733627,0.0440385,-0.194583,-0.0412186,0,0,0,1.66723,0.347091,0.247086,-0.00161531,-0.00543855,2.41379e-05,5,0.895164,32.1151,
1.4637,0.305049,1.14339,-0.0454022,0.0254957,-0.0493505,0.0713377,0.143624,-0.160279,-0.195512,0,0,0,1.66727,0.347109,0.247143,0.0058047,0.00654828,-2.92307e-05,5,0.89506,32.1302,
1.46536,0.301737,1.14259,-0.0398196,0.0319189,-0.0504309,0.0712945,0.0928031,-0.199597,-0.0519249,0,0,0,1.66722,0.347082,0.247141,-0.00365405,0.00200318,-8.57303e-05,5,0.895717,32.1447,
1.46643,0.298889,1.14275,-0.0404938,0.0273333,-0.0489328,0.0687498,0.127375,-0.149588,-0.0799192,0,0,0,1.6673,0.347144,0.247175,0.00827011,0.00939702,-5.60515e-05,5,0.896223,32.1619,
1.46824,0.295602,1.1431,-0.038902,0.0267312,-0.0512485,0.0692853,0.0380561,-0.171994,0.0313654,0,0,0,1.66727,0.347123,0.247109,-0.0041228,-0.00269356,2.56919e-05,5,0.897638,32.1775,
1.46897,0.293005,1.14533,-0.0413683,0.0262686,-0.0488721,0.0688199,0.0637398,-0.25426,0.0575319,0,0,0,1.66724,0.347127,0.247139,-0.00353438,0.00325529,-2.86058e-05,5,0.898474,32.1917,
1.47024,0.289757,1.14736,-0.0405936,0.0246742,-0.0519325,0.0700074,0.081487,-0.220064,0.092127,0,0,0,1.66721,0.34713,0.247091,0.00314397,0.0060724,-3.31159e-05,5,0.902102,32.2153,
1.47204,0.287087,1.14826,-0.0426697,0.0221683,-0.0494488,0.0686294,0.0871669,-0.271018,0.120048,0,0,0,1.66721,0.347158,0.247077,-0.00166736,0.00383276,-5.83992e-05,5,0.903272,32.2304,
1.47354,0.283635,1.14961,-0.0457319,0.0262751,-0.048036,0.0709286,0.0802094,-0.197177,0.113711,0,0,0,1.66727,0.347174,0.247121,2.85158e-05,0.00559123,-4.98967e-05,5,0.906118,32.2468,
1.47485,0.281046,1.15288,-0.0400452,0.0223919,-0.0499167,0.0674643,0.0400638,-0.229238,0.135422,0,0,0,1.66722,0.347121,0.247118,-0.0122397,-0.0116752,1.19219e-05,5,0.907975,32.2628,
1.47641,0.278007,1.15499,-0.0492287,0.0228028,-0.0498325,0.0732807,0.0636559,-0.127155,0.16362,0,0,0,1.66723,0.347149,0.247104,0.00181725,0.00597763,1.78566e-07,5,0.911098,32.278,
1.47799,0.275258,1.15694,-0.0468536,0.0275092,-0.0509352,0.0740269,0.134889,-0.0793071,0.0607665,0,0,0,1.66724,0.347077,0.24703,0.00550283,0.00442527,-7.0168e-05,5,0.914326,32.2952,
1.47923,0.272814,1.16477,-0.0487928,0.0213663,-0.0487495,0.0718491,0.0830301,-0.166356,0.124466,0,0,0,1.66729,0.347066,0.247007,0.000199016,0.00317174,-5.64087e-05,5,0.916151,32.311,
1.48092,0.269433,1.16531,-0.0472218,0.0184131,-0.0466107,0.0685597,0.102825,-0.190921,0.269007,0,0,0,1.66726,0.347064,0.247107,0.00776359,0.00396955,-2.28823e-05,5,0.918778,32.3302,
1.48289,0.266602,1.16605,-0.0530534,0.0276653,-0.0486617,0.076653,0.153681,-0.18535,0.115887,0,0,0,1.66727,0.347168,0.247152,-0.00941921,0.000559826,-5.86745e-05,5,0.920869,32.3433,
1.48441,0.263794,1.16917,-0.0499657,0.0300401,-0.0486592,0.0754507,0.124413,-0.203349,0.0792317,0,0,0,1.66731,0.347209,0.247177,0.00273921,0.000811516,-6.55941e-05,5,0.923994,32.3633,
1.48616,0.261315,1.17178,-0.0495811,0.0277554,-0.0475611,0.0736511,0.0666207,-0.140885,0.161724,0,0,0,1.66726,0.347151,0.24716,-0.00815414,-0.0139397,8.30179e-05,5,0.926565,32.3791,
1.48724,0.258589,1.17629,-0.0481047,0.0249788,-0.0472399,0.0714995,0.0427534,-0.141746,0.205452,0,0,0,1.66722,0.34708,0.247111,-0.00607709,-0.00646899,1.64766e-05,5,0.927879,32.3911,
1.48934,0.255824,1.17671,-0.0547506,0.02794,-0.0487802,0.0779886,0.101958,-0.192888,0.210499,0,0,0,1.66724,0.347145,0.247139,-0.00196747,0.0174558,-7.73613e-05,5,0.930739,32.4154,
1.49083,0.252981,1.18062,-0.0509581,0.0233098,-0.0520804,0.0760904,0.11946,-0.258735,0.119505,0,0,0,1.66727,0.347195,0.247165,0.00075786,0.0102519,-0.000145958,5,0.93173,32.4273,
1.4932,0.250526,1.18004,-0.0534018,0.0227726,-0.0494808,0.0758796,0.122725,-0.152075,0.149199,0,0,0,1.66727,0.347104,0.247129,0.000983427,-0.000346349,-3.52406e-05,5,0.932615,32.4463,
1.49497,0.248414,1.18236,-0.0543836,0.0216161,-0.0493788,0.0761855,0.149318,-0.133487,0.0233774,0,0,0,1.66723,0.347068,0.247128,-0.00696688,-0.00370437,4.33548e-06,5,0.933179,32.4635,
1.49594,0.24576,1.18538,-0.0544627,0.0251572,-0.0495593,0.0773718,0.196717,-0.157757,0.0203739,0,0,0,1.66725,0.347118,0.247109,0.00718269,0.00584005,-9.93625e-05,5,0.933414,32.4791,
1.498,0.243394,1.18525,-0.0526488,0.0313355,-0.0478933,0.0772503,0.0545691,-0.173959,0.179772,0,0,0,1.66724,0.347152,0.247067,-0.00641775,-0.00202306,2.83089e-05,5,0.933243,32.4948,
1.50053,0.241097,1.18382,-0.0569041,0.0336882,-0.0467394,0.0804167,0.127922,-0.113013,0.0318672,0,0,0,1.66723,0.347146,0.247117,7.63672e-05,0.00397534,1.31866e-05,5,0.932859,32.512,
1.50247,0.238641,1.18357,-0.0564894,0.0363826,-0.0478099,0.08186,0.129126,-0.192138,-0.0182703,0,0,0,1.6672,0.347076,0.247083,0.00278173,-0.00105872,-2.91408e-06,5,0.931879,32.5276,
1.50452,0.236407,1.18351,-0.0523177,0.0272765,-0.0503216,0.0770759,0.164238,-0.14998,-0.0548373,0,0,0,1.66726,0.347121,0.247124,-0.000969972,-0.000628186,-3.78817e-06,5,0.930257,32.5442,
1.50626,0.233978,1.18382,-0.0603159,0.0234834,-0.0474876,0.0798519,0.119296,-0.177631,0.00409753,0,0,0,1.66728,0.347111,0.247176,0.00508963,-3.48376e-05,7.92202e-05,5,0.92913,32.5638,
1.508,0.231613,1.184,-0.054805,0.0273484,-0.0490755,0.0780092,0.0856854,-0.0909104,0.0312507,0,0,0,1.66728,0.347114,0.247176,-0.000328208,-0.00517519,0.00010561,5,0.926845,32.5798,
1.51048,0.229492,1.17958,-0.0577354,0.0282654,-0.0492919,0.0805016,0.127526,-0.0592327,-0.0301492,0,0,0,1.66725,0.34713,0.24715,0.000479867,-0.00153767,6.13141e-05,5,0.92259,32.6049,
1.51308,0.22789,1.17654,-0.0600233,0.0299726,-0.0486026,0.082309,0.121502,-0.223773,-0.124997,0,0,0,1.66726,0.347099,0.247119,0.00230756,-0.000160989,-5.1113e-05,5,0.921102,32.6206,
1.51485,0.225486,1.1764,-0.0549758,0.027171,-0.0503077,0.0788374,0.168797,-0.152365,-0.187018,0,0,0,1.66728,0.347149,0.247203,-0.00867427,-0.00327679,-9.12421e-05,5,0.91766,32.6344,
1.517,0.223618,1.17485,-0.0561582,0.0216413,-0.0479044,0.0765368,0.144707,-0.134582,-0.09012,0,0,0,1.66727,0.347082,0.247199,0.00558628,-0.00501203,6.26017e-07,5,0.915926,32.6476,
1.51949,0.221437,1.17088,-0.0557541,0.0329698,-0.0473202,0.079666,0.134008,-0.0923812,-0.095394,0,0,0,1.66728,0.347148,0.247151,-0.00121944,0.000397657,8.51599e-05,5,0.913031,32.6646,
1.52183,0.21992,1.16822,-0.0584177,0.0274074,-0.048161,0.0800322,0.155171,-0.186546,-0.185167,0,0,0,1.66725,0.347109,0.247125,0.00191378,-0.00710361,-3.01955e-05,5,0.910552,32.6808,
1.52409,0.217811,1.16505,-0.0619795,0.0330801,-0.0463221,0.083578,0.101079,-0.16874,-0.111274,0,0,0,1.66727,0.347083,0.247165,-0.00493709,-0.00884424,1.2501e-05,5,0.906991,32.6987,
1.52633,0.215883,1.16327,-0.0564415,0.0221213,-0.049472,0.0778449,0.150027,-0.0713966,-0.205421,0,0,0,1.66724,0.347038,0.247139,0.000600144,-0.0032384,1.41297e-05,5,0.905325,32.7122,
1.52924,0.214727,1.15771,-0.0603307,0.0289995,-0.0471598,0.0813708,0.151528,-0.0780256,-0.164478,0,0,0,1.66725,0.347129,0.247152,-0.00291673,-0.00370641,3.64819e-05,5,0.901975,32.7295,
1.53176,0.213244,1.15506,-0.0602108,0.0274072,-0.0474782,0.0809399,0.156555,-0.0925756,-0.242973,0,0,0,1.66727,0.347152,0.24717,-0.00181708,-0.000382627,1.94906e-05,5,0.898849,32.7483,
1.53417,0.211392,1.15279,-0.0519214,0.0247341,-0.0464067,0.0734905,0.0922063,-0.202939,-0.111663,0,0,0,1.66725,0.347085,0.247129,0.00653787,0.00540284,-2.87064e-05,5,0.897005,32.7634,
1.5366,0.209699,1.15073,-0.0606859,0.0220406,-0.0471767,0.0795625,0.152987,-0.118659,-0.15818,0,0,0,1.66724,0.34712,0.247108,-0.00404331,-0.00497098,-9.32074e-06,5,0.893671,32.7875,
1.53905,0.207741,1.14906,-0.062274,0.0223285,-0.0488955,0.0818435,0.129348,-0.125571,-0.111115,0,0,0,1.66723,0.347082,0.247077,-0.000365048,-0.00121539,-8.24808e-05,5,0.89265,32.8018,
1.54139,0.206375,1.14681,-0.055357,0.0206784,-0.0486476,0.0761715,0.171734,-0.130671,-0.132346,0,0,0,1.66729,0.347108,0.247123,-0.00214613,-0.00490336,-6.94771e-05,5,0.890904,32.8138,
1.54472,0.206067,1.14287,-0.05346,0.0264585,-0.0477503,0.0759588,0.115667,-0.0964301,-0.105271,0,0,0,1.66727,0.34701,0.247024,-0.00654902,-0.0121752,-4.81144e-05,5,0.890342,32.8285,
1.54719,0.204894,1.14474,-0.0578594,0.0238385,-0.0471237,0.077915,0.197167,0.0139459,-0.264657,0,0,0,1.66725,0.347081,0.247149,-0.00169878,-0.00612983,0.000113863,5,0.88972,32.8457,
1.54903,0.202042,1.14444,-0.0590988,0.0161549,-0.0485293,0.0778562,0.134744,-0.124584,0.00918545,0,0,0,1.66727,0.347148,0.247166,0.00488198,0.00377379,-6.33568e-05,5,0.889216,32.8667,
1.55131,0.200395,1.1454,-0.0593258,0.0105698,-0.0493743,0.0777005,0.128216,-0.0430574,-0.00915087,0,0,0,1.66725,0.347082,0.247136,0.0063963,0.00527926,2.27916e-05,5,0.889494,32.8854,
1.55452,0.199186,1.14258,-0.0613002,0.0172866,-0.0486274,0.0798044,0.178899,-0.0863847,0.00844156,0,0,0,1.66732,0.347114,0.247181,0.0084471,0.00326534,-2.83779e-06,5,0.889962,32.9013,
1.55686,0.198379,1.14348,-0.0632166,0.0200807,-0.0457835,0.0802289,0.161126,-0.0499598,-0.08712,0,0,0,1.66725,0.347146,0.24711,-0.00295347,0.00743812,2.69485e-05,5,0.890856,32.9163,
1.55969,0.197335,1.14169,-0.0538912,0.0299988,-0.046726,0.0768834,0.164937,-0.153378,0.0128398,0,0,0,1.66727,0.34717,0.247168,0.00287497,-0.00025235,-9.99755e-05,5,0.891827,32.9302,
1.56213,0.195881,1.14572,-0.0599112,0.0153861,-0.0497303,0.0790726,0.182872,-0.0298647,-0.0952557,0,0,0,1.66728,0.347086,0.247128,0.00171745,0.00943081,-6.66491e-06,5,0.893733,32.952,
1.56427,0.194531,1.14791,-0.0534488,0.0166159,-0.0482516,0.073604,0.199295,-0.068113,0.0613785,0,0,0,1.66725,0.347083,0.247157,2.91567e-05,-0.00146195,-2.7254e-05,5,0.895738,32.969,
1.56744,0.193249,1.14917,-0.0610638,0.0134387,-0.0479084,0.0785142,0.160488,-0.0782012,0.114437,0,0,0,1.66726,0.347116,0.247117,0.00350475,0.00975838,-4.86968e-05,5,0.896914,32.9834,
1.57065,0.19273,1.14939,-0.0624759,0.0168241,-0.0484191,0.0804916,0.164777,-0.050639,0.0873331,0,0,0,1.66723,0.347097,0.247122,-0.00288389,-0.00773504,7.71987e-05,5,0.899877,33.0017,
1.5727,0.191268,1.15386,-0.0577172,0.0211792,-0.0484928,0.0779182,0.197818,-0.0355847,0.0219907,0,0,0,1.66731,0.347147,0.247191,0.00274259,-0.000212217,-6.07943e-06,5,0.902815,33.0142,
1.57547,0.190267,1.15729,-0.0614427,0.0100927,-0.0495562,0.0793809,0.236085,0.00582331,0.0569247,0,0,0,1.66729,0.3471,0.247174,0.00803887,-0.00275704,1.9066e-05,5,0.904226,33.0328,
1.57794,0.189084,1.16072,-0.0569878,0.0136422,-0.0467068,0.0746877,0.181178,-0.084414,0.154629,0,0,0,1.66727,0.347178,0.247098,-0.00121913,0.00189716,-6.68265e-05,5,0.907242,33.0483,
1.58128,0.18858,1.15897,-0.0586297,0.0219083,-0.0478018,0.0783591,0.162766,0.0261496,0.197946,0,0,0,1.66725,0.34709,0.247087,0.0067032,0.00710993,7.66322e-05,5,0.910248,33.0666,
1.58396,0.18721,1.16395,-0.0632968,0.0122788,-0.0490268,0.0807582,0.197658,0.0330755,-0.00898198,0,0,0,1.66722,0.347066,0.247143,0.000854813,0.00256203,4.65349e-05,5,0.913003,33.0846,
1.58651,0.186388,1.16629,-0.0623203,0.0198155,-0.0482303,0.0808834,0.169669,-0.0178772,0.174378,0,0,0,1.66723,0.347133,0.247109,0.000508151,0.0105825,3.31968e-05,5,0.914711,33.0974,
1.5898,0.185644,1.16952,-0.0591441,0.0149437,-0.0479719,0.077327,0.139816,-0.0909607,0.178382,0,0,0,1.66722,0.347089,0.247094,-0.00173028,-0.0078011,5.35188e-06,5,0.917031,33.1187,
1.59248,0.184804,1.17268,-0.0659933,0.0151822,-0.0484154,0.0829468,0.202961,-0.0746904,0.158013,0,0,0,1.66727,0.347089,0.24712,0.00179696,-0.00258636,-2.8587e-05,5,0.919357,33.1358,
1.59579,0.184055,1.17256,-0.0613279,0.017589,-0.0492544,0.0802647,0.170758,-0.0733279,0.186414,0,0,0,1.66726,0.347087,0.247106,0.003065,0.00328395,-0.000101902,5,0.920226,33.1486,
1.59843,0.183496,1.17515,-0.0608265,0.0226302,-0.0468963,0.0796604,0.201637,-0.0321404,0.045605,0,0,0,1.66726,0.347155,0.247137,-0.00408467,-0.00498386,5.69799e-07,5,0.922018,33.1681,
1.60156,0.183079,1.17671,-0.0671442,0.0189452,-0.0470304,0.0837751,0.175455,-0.111573,0.126106,0,0,0,1.66728,0.347141,0.247132,0.00254438,-0.00117043,-9.27907e-06,5,0.923277,33.1837,
1.60465,0.182093,1.17968,-0.0705626,0.0133854,-0.0504083,0.0874669,0.136732,0.0726471,0.133874,0,0,0,1.66727,0.347124,0.247161,-0.00586136,-0.00331379,7.64811e-05,5,0.923617,33.198,
1.60733,0.181586,1.18137,-0.066292,0.0173983,-0.0486227,0.0836922,0.145766,-0.0786045,0.20011,0,0,0,1.66729,0.347181,0.247164,-0.000504096,0.00300946,-3.80314e-05,5,0.923978,33.2211,
1.61065,0.181343,1.17956,-0.0670383,0.0178299,-0.0459311,0.0828604,0.125941,-0.0157907,0.160347,0,0,0,1.66722,0.34708,0.24713,-0.00447057,-0.00944493,3.77096e-05,5,0.923719,33.2358,
1.6132,0.180204,1.18298,-0.0579383,0.0156432,-0.0493292,0.0773913,0.199964,0.105594,-0.0363621,0,0,0,1.66723,0.347101,0.247141,0.00688529,0.00344905,8.33575e-05,5,0.923493,33.2508,
1.61675,0.179935,1.18071,-0.0703868,0.0246063,-0.0470597,0.0877018,0.170236,0.0155132,0.119322,0,0,0,1.6673,0.347076,0.247147,0.00575115,0.0014909,3.34185e-05,5,0.922575,33.2664,
1.61955,0.179516,1.18288,-0.0730484,0.0162959,-0.0482046,0.0886946,0.212227,-0.0495076,-0.0653242,0,0,0,1.66725,0.347118,0.247162,-0.00450016,-0.00125402,-5.74913e-05,5,0.921043,33.2864,
1.62283,0.179233,1.18131,-0.0610205,0.0113217,-0.0478346,0.0781409,0.179909,-0.0216472,0.0672248,0,0,0,1.66724,0.347094,0.247132,0.000393416,0.00187596,-3.07358e-05,5,0.920083,33.3007,
1.62602,0.178588,1.18061,-0.0717148,0.0205613,-0.0478869,0.0882444,0.185439,-0.0328835,-0.0174739,0,0,0,1.66728,0.347117,0.247136,-0.000919472,-0.0106515,-9.19628e-06,5,0.91784,33.3187,
1.62935,0.17812,1.18047,-0.0684529,0.0012413,-0.0474204,0.0832534,0.185229,0.038177,-0.0424789,0,0,0,1.66727,0.347106,0.247149,0.000864131,0.00877814,-8.08161e-05,5,0.91624,33.3339,
1.63264,0.178199,1.17641,-0.0677699,0.0118777,-0.0478685,0.0835808,0.19484,0.0119959,-0.0189538,0,0,0,1.66723,0.347136,0.247135,-0.0018757,0.00166974,4.24436e-05,5,0.913814,33.3499,
1.63614,0.178103,1.1739,-0.0725311,0.00199421,-0.0494958,0.0877858,0.192066,-0.0458719,-0.145285,0,0,0,1.66724,0.347156,0.247093,0.00140163,0.000954652,4.22278e-05,5,0.910631,33.3681,
1.63908,0.177725,1.17349,-0.0663126,0.0114294,-0.0470547,0.0818876,0.192617,0.0371764,-0.138531,0,0,0,1.66724,0.347078,0.247031,0.00598235,0.00116382,6.31903e-05,5,0.907233,33.3846,
1.64224,0.177769,1.16988,-0.0748759,0.0123122,-0.0467492,0.0888778,0.205474,-0.0598411,-0.0807301,0,0,0,1.66726,0.347108,0.247076,0.00212168,0.00102938,-3.16133e-05,5,0.9055,33.4024,
1.64556,0.178179,1.16484,-0.0599573,0.0206077,-0.0472462,0.0786925,0.237704,0.0332933,-0.211254,0,0,0,1.66725,0.347138,0.247131,0.00797283,0.00827518,-3.78664e-05,5,0.901948,33.4161,
1.64899,0.177503,1.16577,-0.0674605,0.00429237,-0.0497804,0.0838574,0.252238,-0.00199449,-0.313902,0,0,0,1.66727,0.347161,0.247159,0.00569617,-0.00114073,-2.397e-06,5,0.90006,33.4307,
1.65256,0.178267,1.15816,-0.0643277,0.00924256,-0.0486626,0.0810045,0.186256,-0.07773,-0.0346483,0,0,0,1.66727,0.347087,0.247146,0.000641389,0.00200978,-4.18917e-05,5,0.896249,33.4511,
1.65544,0.177631,1.15926,-0.0736235,0.00288488,-0.0470768,0.0873725,0.205138,-0.020308,-0.30084,0,0,0,1.66726,0.347121,0.247129,-0.00467277,0.00824427,-8.34019e-05,5,0.892703,33.4674,
1.65917,0.177825,1.15645,-0.0656619,0.00216254,-0.0481381,0.0813989,0.177384,-0.0680264,-0.0556379,0,0,0,1.66725,0.347129,0.247133,-0.00120037,0.00297843,-2.02873e-05,5,0.890709,33.4834,
1.66183,0.177882,1.15414,-0.0608086,0.00745041,-0.0479017,0.077623,0.208472,0.0575806,-0.15203,0,0,0,1.66723,0.347107,0.247146,0.00161215,-0.00547559,3.4685e-05,5,0.887781,33.4999,
1.66549,0.178611,1.14972,-0.0662163,0.00806197,-0.0473229,0.0816268,0.12487,0.0505693,-0.0682864,0,0,0,1.66731,0.347172,0.247191,0.000515407,-0.00387254,9.79206e-05,5,0.884911,33.5167,
1.66911,0.178873,1.1472,-0.0638067,0.00527769,-0.0473438,0.0795227,0.185708,-0.0252303,-0.200804,0,0,0,1.66728,0.347167,0.247184,-0.000115756,0.0166474,-9.12824e-05,5,0.882277,33.5341,
1.672,0.178805,1.14594,-0.0660846,0.00581738,-0.0466556,0.0809878,0.171254,0.0280879,-0.125349,0,0,0,1.66728,0.347153,0.247111,-0.00145074,-0.00456964,3.63177e-05,5,0.881261,33.5473,
1.67552,0.179092,1.14277,-0.0730319,-0.00103817,-0.0456659,0.0861547,0.183993,-0.0197545,-0.0933982,0,0,0,1.66726,0.347103,0.247123,0.000966449,0.00506802,-1.0072e-05,5,0.879469,33.5652,
1.67856,0.179225,1.14205,-0.07313,0.00549763,-0.044728,0.08579,0.254258,0.0916611,-0.226458,0,0,0,1.66725,0.347103,0.247123,0.000136388,0.00401719,2.03452e-05,5,0.878627,33.5829,
1.68175,0.179961,1.14045,-0.0673309,0.00475399,-0.0438102,0.080378,0.168675,-0.00546779,-0.0549954,0,0,0,1.66726,0.347133,0.247145,0.000779744,0.00445289,-1.97861e-06,5,0.877785,33.6021,
1.68511,0.180031,1.14045,-0.066998,-0.000649364,-0.0442843,0.0803209,0.190892,0.0159394,-0.100419,0,0,0,1.66721,0.347067,0.247093,-0.00144433,-0.00157109,-1.75808e-05,5,0.877402,33.6165,
1.68819,0.180356,1.13997,-0.0708745,0.000674779,-0.045442,0.0841759,0.208387,0.0632657,-0.0530115,0,0,0,1.66727,0.347124,0.247055,0.00487588,0.00200993,1.12513e-05,5,0.877314,33.6347,
1.69138,0.181148,1.13879,-0.064157,0.00371647,-0.0450753,0.0784236,0.164493,0.0448391,-0.0109252,0,0,0,1.66723,0.347101,0.247053,-0.00345624,-0.00349069,5.38064e-05,5,0.877674,33.6521,
1.69494,0.181433,1.1399,-0.071693,-0.00891275,-0.0452674,0.0854193,0.189065,0.0532027,-0.0677418,0,0,0,1.66722,0.347116,0.247079,-0.00653306,-0.00241059,7.22234e-06,5,0.878538,33.6679,
1.69789,0.18195,1.1393,-0.0783851,0.00431054,-0.0429707,0.0894082,0.157145,0.0489683,0.0744772,0,0,0,1.66727,0.347123,0.247137,0.000151448,-0.00231503,5.9611e-05,5,0.88007,33.691,
1.70121,0.182819,1.1408,-0.0629635,-0.000433266,-0.0450099,0.0774018,0.2136,0.0718273,-0.0672074,0,0,0,1.66725,0.347166,0.247164,-0.00134507,0.00215441,1.60635e-05,5,0.881681,33.7055,
1.70458,0.183034,1.14454,-0.069732,-0.00451239,-0.0449058,0.0831429,0.199082,0.0687597,0.031956,0,0,0,1.66725,0.34716,0.247146,-0.00508594,0.00279951,1.94969e-05,5,0.88293,33.7222,
1.70756,0.183835,1.14168,-0.0841377,-0.00622029,-0.0447706,0.0956267,0.16335,0.0449666,0.193774,0,0,0,1.66722,0.34708,0.247089,9.02519e-06,-0.00313585,-3.17333e-05,5,0.885558,33.7342,
1.71074,0.184323,1.14766,-0.0578848,-0.000309842,-0.0449469,0.0732886,0.198935,0.03668,-0.0540701,0,0,0,1.66728,0.34711,0.247117,0.00159655,-0.00282251,1.38655e-06,5,0.888122,33.7554,
1.71388,0.185109,1.14917,-0.0757152,-0.00403834,-0.0433907,0.0874312,0.214483,0.0811695,0.171036,0,0,0,1.66728,0.347092,0.247152,0.00645251,0.00118029,-1.45561e-05,5,0.889862,33.7671,
1.71732,0.186183,1.14946,-0.06831,-0.00614503,-0.0439484,0.0815669,0.166812,0.147306,0.143695,0,0,0,1.66727,0.347139,0.247159,-0.0014889,-0.00694405,6.59745e-05,5,0.892295,33.7835,
1.72025,0.186195,1.15433,-0.0798763,-0.00565683,-0.0439981,0.0914707,0.248646,0.0172191,-0.00790743,0,0,0,1.66726,0.347085,0.247137,-0.00131918,-0.004369,-5.85787e-05,5,0.896955,33.8152,
1.72336,0.18691,1.15731,-0.0707714,-0.00897956,-0.0426625,0.0832804,0.17646,0.016715,0.221838,0,0,0,1.66725,0.347059,0.247101,0.00342095,-2.90934e-05,-8.44301e-05,5,0.898913,33.8309,
1.72661,0.188364,1.15775,-0.07536,-0.00289654,-0.0446628,0.0876988,0.169584,-0.0534192,0.217335,0,0,0,1.66723,0.347116,0.24715,-0.00714369,-0.0059607,-5.09136e-05,5,0.901741,33.8495,
1.72935,0.189262,1.16064,-0.0763529,0.000473874,-0.0404969,0.086416,0.155209,0.0707318,0.12657,0,0,0,1.66726,0.347167,0.247181,-0.00274568,0.00332362,4.00009e-05,5,0.904217,33.8665,
1.73261,0.189153,1.16624,-0.078363,-0.0128696,-0.0436042,0.0908328,0.122227,0.0934297,0.193591,0,0,0,1.66727,0.347132,0.247122,-0.00687234,-0.0118405,5.98557e-05,5,0.905329,33.8793,
1.73544,0.190573,1.16764,-0.0714156,-0.00149878,-0.0417678,0.0827691,0.24442,0.0765306,0.169498,0,0,0,1.66727,0.347101,0.247135,0.00748133,-0.00345117,2.39577e-05,5,0.907656,33.8957,
1.73871,0.191679,1.1663,-0.0842882,-0.00500069,-0.0419204,0.094358,0.151848,0.126417,0.15962,0,0,0,1.66722,0.347067,0.247089,-0.00332218,-0.00488027,7.08609e-05,5,0.908702,33.9108,
1.74182,0.19202,1.17196,-0.0816859,-0.00535645,-0.0411702,0.0917241,0.214767,0.140366,-0.0409217,0,0,0,1.66723,0.347126,0.247127,0.00270045,-0.00328977,3.44737e-05,5,0.91008,33.9265,
1.74473,0.193348,1.17215,-0.0799034,-0.00705641,-0.0421777,0.090753,0.15976,0.120733,0.230171,0,0,0,1.6672,0.347098,0.247117,-0.00710788,-0.00354285,4.41865e-05,5,0.910672,33.9419,
1.74786,0.194326,1.17355,-0.0838459,-0.00672362,-0.0397952,0.0931691,0.159104,-0.00284847,0.134895,0,0,0,1.66727,0.347169,0.247129,0.00588953,0.00151372,-1.87678e-05,5,0.91162,33.958,
1.75088,0.195654,1.17382,-0.0814985,-0.0100776,-0.0397556,0.0914099,0.196028,0.0457247,0.0593427,0,0,0,1.66723,0.347101,0.247113,-0.00117049,-0.00268954,3.07598e-05,5,0.911553,33.973,
1.75408,0.196556,1.17702,-0.0810715,-0.0160547,-0.0424195,0.0931869,0.173801,0.061202,0.0519178,0,0,0,1.66727,0.347141,0.247101,0.00188906,0.00267135,8.09545e-06,5,0.911789,33.9889,
1.75713,0.197783,1.17495,-0.0839225,-0.00400349,-0.0393854,0.0928576,0.214633,0.120166,0.0826955,0,0,0,1.66728,0.347106,0.247111,0.00252735,0.00255439,2.89041e-05,5,0.911326,34.0067,
1.76015,0.199147,1.17584,-0.0806894,-0.00994118,-0.0420897,0.0917272,0.201845,0.20183,-0.072501,0,0,0,1.66728,0.347159,0.247152,0.000391781,0.00824966,5.91312e-05,5,0.910925,34.0218,
1.76321,0.200102,1.17725,-0.085615,-0.00907409,-0.0397126,0.0949694,0.141981,-0.00284264,0.0881933,0,0,0,1.66723,0.347137,0.247139,-0.00135929,-0.00179506,-1.50856e-05,5,0.909745,34.036,
